20.4996204,-1.824382,8.983045,1.163582,82.765594
20.509613,-2.015918,8.887277,1.173159,82.664429
20.519989,-2.164358,8.791509,1.206678,82.408607
20.5298595,-2.1883,8.695741,1.288081,81.825439
20.539608,-2.255338,8.566454,1.383849,81.121056
20.5499554,-2.269703,8.461109,1.465251,80.504524
20.5596123,-2.264915,8.327033,1.599327,79.500435
20.5696011,-2.303222,8.350976,1.484405,80.276543
20.5799789,-2.408567,8.350976,1.556231,79.848495
20.5896244,-2.533065,8.312668,1.608904,79.510841
20.5998192,-2.604892,8.365341,1.604115,79.62484
20.609621,-2.72939,8.39886,1.685518,79.194534
20.6196136,-2.791639,8.580819,1.541866,80.303398
20.629612,-2.925714,8.724471,1.513135,80.662071
20.6399059,-3.050213,8.853758,1.436521,81.278717
20.6495895,-3.107674,8.973468,1.484405,81.115807
20.6598358,-3.198653,9.203311,1.460463,81.475189
20.6699371,-3.280056,9.461885,1.359907,82.266731
20.6795902,-3.361459,9.753978,1.249773,83.092964
20.6895771,-3.457227,10.041282,1.173159,83.696144
20.6998444,-3.576937,10.290278,1.067814,84.401955
20.7101002,-3.691859,10.529699,1.01993,84.777298
20.7196064,-3.754108,10.620679,1.010353,84.874718
20.7298508,-3.696647,10.582372,0.986411,84.971031
20.7395859,-3.624821,10.448297,0.986411,84.903069
20.7495823,-3.53863,10.357317,1.034295,84.601685
20.759882,-3.385401,10.357317,1.029507,84.602715
20.7698116,-3.236961,10.433931,1.010353,84.716034
20.7796192,-3.165135,10.409989,1.015141,84.6698
20.7896023,-3.174711,10.28549,1.082179,84.259109
20.7995853,-3.093309,10.175357,1.04866,84.368652
20.8100109,-3.131616,10.108319,0.933739,84.95752
20.8199425,-3.246537,10.242394,0.775721,85.870621
20.8296375,-3.337517,10.91756,0.474052,87.622208
20.8398266,-3.643975,12.014104,0.110133,89.497391
20.8500957,-4.13718,12.818556,-0.105345,90.448097
20.85989,-4.180276,12.919112,-0.143652,90.606125
20.8698673,-4.065354,12.339716,-0.052672,90.232285
20.8801365,-3.500323,11.496957,0.129287,89.383652
20.890377,-3.064578,10.687716,0.181959,89.062401
20.8995857,-2.896984,10.323798,0.167594,89.104538
20.9097843,-2.542642,9.672575,0.196325,88.87542
20.9200382,-2.418144,9.093178,0.205901,88.746399
20.9298229,-2.331953,8.719683,0.234632,88.510948
20.9395943,-2.30801,8.657434,0.253785,88.377541
20.9498596,-2.27928,8.916007,0.397437,87.527107
20.9597492,-2.236184,9.342175,0.378284,87.744881
20.9697704,-2.173935,9.859323,0.344765,88.044212
20.9798222,-2.073379,10.25676,0.383072,87.903465
20.9897709,-1.977611,10.491392,0.344765,88.150391
20.9995785,-1.910573,10.520123,0.378284,87.973755
21.0096092,-1.824382,10.429143,0.325611,88.238464
21.0196018,-1.752556,10.290278,0.344765,88.108299
21.0296173,-1.671153,10.160992,0.287304,88.40184
21.0398388,-1.608904,10.026917,0.234632,88.676437
21.0497742,-1.594538,9.89763,0.21069,88.796051
21.0597649,-1.570596,9.77792,0.21069,88.781227
21.0699406,-1.541866,9.639056,0.229843,88.651184
21.0796089,-1.527501,9.581595,0.263362,88.445175
21.0895844,-1.450886,9.586384,0.282516,88.330948
21.0998344,-1.355118,9.672575,0.282516,88.343155
21.109663,-1.254562,9.758766,0.287304,88.327423
21.1195965,-1.192312,9.844957,0.292093,88.312897
21.1299,-1.144428,9.969456,0.296881,88.305412
21.1396065,-1.101333,10.0748,0.263362,88.511452
21.1495857,-1.149217,10.160992,0.301669,88.310211
21.1598625,-1.182736,10.117896,0.35913,87.980904
21.1698875,-1.197101,10.04607,0.363919,87.939934
21.1796207,-1.273715,9.955091,0.474052,87.2957
21.1896553,-1.307234,9.868899,0.517148,87.026276
21.1995831,-1.345541,9.792285,0.521936,86.977325
21.2095757,-1.412579,9.715671,0.560243,86.734024
21.219862,-1.517924,9.653421,0.512359,86.998665
21.2299995,-1.628057,9.600749,0.488417,87.128632
21.2395916,-1.786075,9.509769,0.45011,87.336639
21.249609,-1.934515,9.485827,0.383072,87.734032
21.2595978,-2.063802,9.452309,0.339977,87.987473
21.2700024,-2.154782,9.428367,0.292093,88.270111
21.2798691,-2.240973,9.366117,0.301669,88.205826
21.2899132,-2.288857,9.299079,0.258574,88.453362
21.2997932,-2.365471,9.294291,0.287304,88.284111
21.3099403,-2.437297,9.270349,0.306458,88.1688
21.319767,-2.475605,9.289502,0.35913,87.860649
21.3295956,-2.504335,9.294291,0.3304,88.034126
21.3399696,-2.571373,9.294291,0.392649,87.668388
21.3496323,-2.60968,9.370906,0.440533,87.406998
21.3595848,-2.604892,9.504981,0.497994,87.107323
21.369997,-2.628834,9.600749,0.555455,86.806129
21.3796139,-2.662352,9.629479,0.579397,86.680946
21.3895798,-2.667141,9.581595,0.641646,86.308754
21.3999157,-2.695871,9.509769,0.675165,86.092461
21.4096127,-2.710236,9.452309,0.718261,85.822273
21.4195862,-2.72939,9.404425,0.727837,85.749245
21.4298782,-2.75812,9.394848,0.761356,85.553734
21.4395962,-2.75812,9.351752,0.746991,85.618874
21.4495983,-2.839523,9.332599,0.742203,85.649078
21.4598732,-2.892196,9.375694,0.756568,85.590698
21.4696198,-2.916138,9.41879,0.723049,85.80587
21.4796352,-2.983175,9.490616,0.742203,85.733353
21.4899788,-3.045424,9.572019,0.742203,85.774139
21.4995975,-3.107674,9.624691,0.742203,85.802933
